song,valence,arousal,affectcat,songmark,n,arousalkey.keys_raw,,arousalkey.rt_mean,arousalkey.rt_raw,,arousalkey.rt_std,likekey.keys_raw,,likekey.rt_mean,likekey.rt_raw,,likekey.rt_std,valencekey.keys_raw,,valencekey.rt_mean,valencekey.rt_raw,,valencekey.rt_std,order,
30MonoWAV/30MonoT3.wav,2,1,4,15,2.0,'3', '1',3.4890761375427246,3.1224658489227295, 3.8556864261627197,0.5184652422719119,'3', '2',1.5449150800704956,1.6047433614730835, 1.4850867986679077,0.08460996697301382,'4', '3',3.2055978775024414,1.3536465167999268, 5.057548999786377,2.6190545625734156,10.0, 20.0
30MonoWAV/30MonoT4.wav,2,1,4,16,2.0,'2', '3',3.3030800819396973,3.170729875564575, 3.4354302883148193,0.18717145683857572,'4', '3',1.8627179861068726,2.2559547424316406, 1.4694812297821045,0.556120754018091,'3', '3',2.0191116333007812,2.1543807983398438, 1.8838423490524292,0.19129957206284232,6.0, 17.0

extraInfo
participant,056
session,001
date,2019_May_21_1613
expName,MusicAffectPsychophysiology2019
psychopyVersion,3.0.5
frameRate,59.663856221601556
